475.348541 122.365807 1953.217773 4.041191 1.905075
572.897522 142.813324 1744.188477 3.243972 1.957775
143.955856 438.212891 1883.782471 3.548706 1.921605
36.624733 239.624268 1257.134888 2.335950 2.128156
270.459229 429.931488 1148.031250 4.596122 2.180547
795.020447 859.599792 1098.988037 1.442798 2.206600
22.710199 124.372757 1014.543823 4.082144 2.255812
421.802124 530.125427 1413.933105 7.157679 2.063765
652.491211 367.150879 1492.488525 1.750241 2.035391
509.964233 236.676941 1676.987305 4.790502 1.976776
674.889893 560.769592 1167.329834 6.247529 2.170747
800.393860 424.464722 1987.593506 0.476778 1.897214
854.396240 135.624771 1589.948486 4.885997 2.003156
995.224548 688.936523 1808.850586 0.126507 1.940500
813.309265 823.394470 1451.348145 1.851438 2.049963
353.519897 865.281250 1132.262085 0.053592 2.188739
232.432129 624.750549 1231.399902 6.346839 2.139884
861.427490 908.387085 1396.316406 4.305773 2.070454
469.156647 563.646179 1247.832031 2.289198 2.132353
988.110962 235.425461 1340.403687 6.903623 2.092552
371.050201 930.352112 1491.923950 2.844820 2.035587
619.288635 300.774536 1384.209473 3.488227 2.075125
124.169022 835.557678 1667.709229 3.509185 1.979490
700.838928 799.971375 1483.700073 7.268688 2.038453
424.721954 715.099854 1675.667480 2.097106 1.977161
623.486938 71.983772 1822.466797 0.651039 1.936980
635.630005 70.298813 1362.194092 5.069977 2.083778
305.724274 702.597778 1466.248169 5.302266 2.044615
632.949890 958.172058 1043.049194 2.343043 2.238533
258.946625 427.258728 1684.836426 2.800092 1.974498
262.816406 352.545715 1860.804565 6.701818 1.927277
152.517090 344.504639 1896.926392 3.976049 1.918406
59.604500 572.593811 1863.388550 4.747319 1.926634
644.577576 685.855408 1775.735107 1.994858 1.949229
756.154175 137.929184 1903.948486 0.425435 1.916711
840.526917 370.196655 1738.652954 3.406541 1.959298
328.368713 781.702209 1725.715332 4.241388 1.962887
208.960922 410.551758 1970.431030 3.188436 1.901113
763.097473 831.235596 1435.432617 7.250075 2.055768
175.740189 332.359070 1492.853638 1.827330 2.035265
904.952881 356.242157 1918.436035 3.763911 1.913243
42.097507 694.171204 1829.738037 5.598435 1.935116
832.100403 733.686462 1860.130127 4.678688 1.927445
103.883133 598.783081 1146.104248 3.830417 2.181539
380.485291 871.819580 1019.567200 5.538059 2.252714
282.371307 989.998230 1061.223511 0.418727 2.227882
821.233826 496.656250 1961.083374 6.753938 1.903258
829.015320 453.936981 1232.318604 6.272447 2.139458
810.179138 150.754791 1283.498657 7.136810 2.116509
844.926025 113.236588 1650.528320 4.999371 1.984574
846.923035 510.658508 1349.653687 7.764296 2.088802
109.441582 495.757843 1383.058105 3.952140 2.075573
367.577393 402.625275 1079.373047 5.934916 2.217515
392.623474 140.596664 1695.417480 1.558142 1.971453
637.252869 656.500854 1210.831299 4.019899 2.149524
110.437881 443.149963 1200.236328 7.971992 2.154587
593.904724 483.734955 1772.893677 3.126633 1.949989
596.971558 423.421997 1115.857056 3.986547 2.197445
934.080505 465.510681 1394.700806 0.349615 2.071074
961.268555 777.758850 1533.448975 2.519295 2.021469
180.384125 612.822083 1978.794678 3.864393 1.899207
753.418762 674.212219 1786.864990 2.772600 1.946268
330.713104 997.696228 1856.939819 3.071210 1.928242
440.846130 57.176140 1361.768066 0.282511 2.083948
540.911072 134.661682 1473.581543 1.077566 2.042012
558.083740 589.438599 1581.777344 3.712433 2.005744
54.949356 976.478027 1535.686279 0.124155 2.020725
754.236938 69.135262 1345.063843 7.645139 2.090658
681.957336 323.858521 1507.628662 3.363865 2.030179
998.070740 294.493591 1826.047607 2.308212 1.936061
292.189789 682.987427 1769.934814 5.227185 1.950783
740.163574 131.702759 1767.786865 2.005525 1.951360
266.364441 241.368408 1418.957397 6.565986 2.061880
830.807068 0.734612 1316.612305 7.323297 2.102379
977.212646 852.298706 1901.974365 5.031568 1.917186
921.433899 247.038193 1666.070557 4.434795 1.979971
570.896729 173.699326 1038.767334 5.296019 2.241083
468.192902 864.815002 1897.751221 5.236413 1.918206
547.802429 667.685974 1493.418701 2.235485 2.035069
799.388794 261.205444 1569.040771 0.497991 2.009817
502.573853 987.997986 1890.201416 2.300425 1.920038
988.732666 206.813751 1219.137329 8.299416 2.145602
59.112408 121.111679 1697.394897 7.139996 1.970887
368.149872 363.465576 1583.937500 7.078469 2.005058
537.164856 622.704895 1508.014038 0.041391 2.030048
487.519928 405.765259 1765.740479 0.252178 1.951911
73.451286 259.159088 1323.288330 7.198279 2.099595
520.364502 892.329041 1938.593262 0.156294 1.908483
880.327087 828.794678 1356.319336 7.079293 2.086123
35.608425 575.456665 1835.005127 0.663358 1.933773
696.568359 532.400024 1075.267212 0.592093 2.219837
895.865540 659.204773 1003.764832 4.100376 2.262537
281.909698 511.778839 1438.388184 6.086282 2.054683
917.544128 204.128738 1804.751953 6.998164 1.941567
463.287842 128.040314 1863.835449 6.835324 1.926523
20.369350 802.428772 1006.590820 8.516736 2.260763
631.223450 362.910126 1769.756104 4.755333 1.950831
938.366821 604.761230 1761.552734 4.538400 1.953042
137.161224 836.819885 1699.653320 0.240330 1.970241
496.024658 703.418213 1466.057251 6.095211 2.044683
215.197037 904.445557 1547.364014 1.012350 2.016866
108.574257 352.115936 1123.736572 5.117764 2.193240
480.156250 987.572083 1555.514404 3.807243 2.014199
790.000793 562.105225 1401.222046 3.375834 2.068579
925.015381 170.978180 1088.056152 7.852333 2.212647
775.739441 849.608887 1498.317383 7.075267 2.033375
686.428772 197.970764 1945.927490 1.240823 1.906769
901.388916 411.984680 1960.387695 0.789945 1.903419
316.430206 507.751770 1249.327148 3.607253 2.131675
859.867676 373.063751 1996.866455 2.282739 1.895129
360.635773 552.381042 1840.549561 1.053363 1.932366
114.486275 241.771530 1571.860840 0.298903 2.008911
412.749695 659.917053 1902.883911 1.296288 1.916967
509.525940 401.201233 1101.389771 1.771358 2.205284
599.171997 47.317162 1378.408203 4.044728 2.077385
459.301849 338.795929 1617.146973 5.787063 1.994684
846.547668 866.474121 1200.736450 6.115860 2.154346
239.537888 197.603027 1046.439331 5.565974 2.236525
749.984009 886.988831 1750.810303 6.198003 1.955962
128.760345 322.671204 1903.971924 3.723038 1.916705
982.588318 806.855835 1729.999268 3.549476 1.961694
208.057098 831.388916 1688.068848 5.894175 1.973565
878.706116 66.477058 1307.790039 2.804007 2.106091
405.272980 924.937012 1113.739990 2.263710 2.198583
791.411133 314.476471 1958.236084 0.209815 1.903915
512.079468 4.675344 1631.122803 1.946635 1.990414
891.664124 381.933075 1126.533813 0.182558 2.191757
704.604248 30.505852 1561.934570 5.216369 2.012112
837.361694 291.933716 1179.306763 0.396775 2.164787
123.322632 867.375671 1852.647949 0.014140 1.929316
933.852722 160.438004 1340.036621 2.779225 2.092702
85.375031 453.776581 1590.946289 6.594581 2.002841
768.253052 549.182434 1907.735352 1.925465 1.915801
553.857727 538.858032 1542.395996 3.403238 2.018502
920.791138 668.929871 1465.946411 4.900235 2.044723
699.435791 27.880980 1312.587891 4.444957 2.104068
319.814697 491.894684 1582.216309 3.342155 2.005604
359.270355 434.864227 1445.166016 2.313196 2.052207
595.302246 785.202637 1632.248779 5.054397 1.990072
238.979218 223.195175 1557.463379 0.054978 2.013564
772.377625 465.198761 1287.564697 2.727519 2.114745
4.056807 829.960815 1771.757324 6.591579 1.950294
498.890686 237.703735 1550.243408 1.511130 2.015921
265.584717 862.831238 1735.123901 4.216074 1.960273
354.725922 317.340179 1028.536743 6.678936 2.247240
752.204407 473.702759 1007.119385 3.285064 2.260432
258.905396 639.368164 1028.183838 4.658162 2.247454
862.563354 585.647278 1505.116943 4.909864 2.031039
50.846062 792.681641 1961.176270 0.371927 1.903237
622.642456 732.933655 1979.750732 0.819428 1.898990
970.637390 529.994141 1319.859619 1.950644 2.101022
392.825378 54.983479 1821.621582 5.254522 1.937197
372.323669 850.158264 1461.547607 0.977197 2.046293
323.861053 468.666962 1472.034668 4.556767 2.042560
108.035156 500.218506 1080.651123 8.857642 2.216794
85.865807 585.768005 1605.539551 1.023569 1.998273
378.449646 566.715820 1191.614746 0.009491 2.158756
299.649506 171.365524 1122.625244 2.420075 2.193830
701.359619 442.484833 1506.509033 0.727976 2.030562
497.468292 328.130615 1841.736328 6.080271 1.932065
178.288895 303.283905 1994.320068 3.373318 1.895700
771.950928 466.354675 1084.916382 8.014915 2.214400
966.573181 165.567520 1850.584595 0.365696 1.929834
751.335510 456.124023 1189.150879 1.129088 2.159956
22.839886 380.765564 1130.877197 2.876928 2.189467
552.131042 253.502487 1592.776367 1.905487 2.002265
695.987305 99.285385 1347.675781 1.580920 2.089601
427.415985 189.412033 1063.247559 5.572693 2.226712
492.695923 57.567566 1107.854858 2.385319 2.201762
523.922180 192.771225 1144.632812 4.349338 2.182298
358.338745 995.217407 1542.934326 0.837630 2.018325
451.341431 732.085144 1239.459473 4.040634 2.136171
112.850693 370.336639 1796.670654 4.706486 1.943682
623.839111 389.447052 1918.472412 2.190574 1.913234
488.732452 266.148224 1513.281982 7.065244 2.028253
455.560242 576.529602 1521.853271 7.292233 2.025353
634.097168 629.708130 1212.903076 1.361190 2.148542
822.479370 357.535858 1648.514771 1.336032 1.985175
352.753265 191.449112 1290.492432 6.715073 2.113480
923.534302 529.951721 1278.276001 0.305303 2.118788
900.288391 74.946724 1701.366699 3.812056 1.969753
464.393799 619.839172 1843.954102 6.658810 1.931504
885.987488 357.236053 1869.274658 2.369933 1.925174
933.765625 391.127960 1289.803833 4.743543 2.113777
20.836105 502.706879 1725.882202 6.089838 1.962841
860.242737 374.397003 1024.133545 1.996707 2.249918
565.846130 314.625946 1017.090698 4.603498 2.254239
844.577759 295.366669 1525.765381 5.720785 2.024038
370.313416 227.132050 1268.993774 7.029520 2.122872
846.971252 112.947723 1787.833374 5.200406 1.946012
470.183777 657.108093 1074.506348 3.696952 2.220269
48.236042 364.310272 1971.812256 0.466650 1.900798
867.017151 697.694519 1912.387695 4.989108 1.914686
72.091530 936.521240 1940.255859 4.344802 1.908093
251.147156 957.346558 1127.317993 0.855309 2.191343
252.713226 653.083313 1840.591064 4.356615 1.932355
880.215393 109.584785 1457.733887 5.713840 2.047661
222.532516 245.567230 1460.145386 5.438494 2.046796
902.675354 534.651733 1096.665771 8.614383 2.207877
898.961975 68.477989 1019.983521 7.195179 2.252459
766.172546 932.371155 1493.239014 6.507849 2.035131
868.892334 433.494873 1476.201660 0.937287 2.041087
390.841400 603.519653 1215.764404 5.537095 2.147190
256.603027 56.355446 1266.581299 1.153319 2.123941
165.940231 724.315125 1864.005127 2.699344 1.926481
969.882385 324.150452 1081.188965 7.960945 2.216492
858.802185 177.854752 1823.468994 5.323609 1.936722
246.332733 843.452515 1523.743286 0.096107 2.024717
775.823608 16.982275 1850.769287 4.495868 1.929788
450.477112 326.970947 1764.755371 6.008132 1.952177
930.490601 980.519836 1484.873169 1.456584 2.038043
36.875259 751.454468 1323.912109 1.672218 2.099336
475.769562 187.917191 1591.288208 3.351526 2.002734
512.067627 672.477234 1318.209473 3.064436 2.101711
850.331970 141.678528 1128.634033 0.863203 2.190648
985.131042 652.377258 1109.169922 6.854582 2.201050
669.359558 959.939270 1405.670654 0.958891 2.066886
286.910156 170.426010 1961.155273 1.472741 1.903242
150.945816 446.028381 1404.494385 1.503507 2.067333
197.482834 728.406555 1390.636597 5.416171 2.072638
916.323730 981.924744 1118.904297 3.842072 2.195814
654.402039 437.113800 1799.261230 3.569741 1.943003
578.792358 927.895203 1601.398682 4.227578 1.999563
580.272461 710.568726 1324.878052 2.057470 2.098935
670.507935 730.548584 1369.468628 7.761521 2.080896
900.974548 330.623901 1174.818848 0.454437 2.167010
776.652283 579.313354 1239.741455 8.299939 2.136042
307.719849 630.377991 1647.387451 1.655983 1.985512
612.302856 766.291748 1652.435059 1.968294 1.984006
203.405548 451.696198 1771.438965 5.575384 1.950379
379.591339 372.837677 1346.121216 7.848538 2.090230
83.406364 670.999207 1209.495850 6.503408 2.150159
401.547821 578.964478 1711.332397 2.193873 1.966925
909.588318 886.151245 1354.442871 5.593934 2.086875
465.464539 594.184265 1660.375732 5.692475 1.981650
224.562317 307.763184 1997.228027 5.617756 1.895048
74.054947 649.662964 1103.570068 2.505662 2.204093
101.359161 875.008911 1059.658325 4.432398 2.228788
247.846558 405.779572 1440.814331 2.618044 2.053795
76.778809 650.310120 1085.167236 4.356096 2.214260
229.274582 796.499634 1780.849121 0.987175 1.947865
682.650818 135.291809 1825.103516 1.040106 1.936303
729.476074 485.479309 1921.299805 6.529644 1.912562
793.242493 918.527771 1790.903564 6.148273 1.945200
568.190735 894.473572 1144.757935 5.936732 2.182233
769.482422 204.416275 1150.500488 0.153268 2.179279
610.195862 591.314758 1348.581909 5.612073 2.089234
241.624878 433.749176 1165.301270 4.138380 2.171766
230.248764 946.150330 1609.762451 6.825954 1.996963
81.442101 434.865967 1061.015015 7.468572 2.228003
920.345276 982.314758 1764.956543 5.095674 1.952123
900.842529 555.860168 1580.885254 3.538953 2.006027
450.333679 725.643127 1138.583252 1.954333 2.185435
930.059387 289.083649 1237.145142 4.607972 2.137233
880.398438 585.727112 1227.229858 1.044963 2.141818
19.476280 392.531128 1592.922729 1.877094 2.002219
338.681427 202.685181 1162.624634 3.696396 2.173114
637.551147 223.639603 1231.041748 4.770220 2.140049
205.954346 995.998352 1271.484131 0.898513 2.121772
551.858459 852.369324 1575.830078 0.016567 2.007640
578.012390 714.413391 1222.008301 4.360229 2.144255
3.497080 459.153442 1048.327026 8.189809 2.235411
44.880558 275.556824 1005.918823 0.608744 2.261184
668.087952 598.841614 1314.081909 0.056022 2.103440
801.526794 476.706512 1426.892944 3.487122 2.058923
700.346130 657.934692 1996.974365 6.084252 1.895105
653.932983 268.458466 1013.097351 1.939648 2.256708
120.827774 588.927490 1207.983643 6.032101 2.150878
303.340942 429.991913 1206.911987 2.649675 2.151389
889.145325 255.238922 1190.733521 8.120315 2.159185
530.795776 196.652344 1998.382812 1.334692 1.894789
795.493958 312.464630 1205.653198 5.158215 2.151990
789.171143 632.546082 1036.098633 4.562351 2.242680
290.480774 33.072952 1395.817627 7.583492 2.070645
301.531403 408.915039 1150.205200 3.736075 2.179430
997.842529 358.188843 1121.199341 2.698429 2.194589
788.180725 328.111298 1608.021484 5.067259 1.997503
583.350220 798.755066 1611.352051 0.853074 1.996471
995.407410 609.734741 1313.029663 6.547964 2.103882
922.199280 518.682861 1387.922119 5.728415 2.073686
151.228958 424.020691 1200.887695 3.823905 2.154274
457.093628 596.705444 1386.123535 6.112902 2.074383
5.620461 536.328735 1180.984253 0.030231 2.163960
894.517517 302.183563 1304.646484 5.670269 2.107423
630.294861 912.668030 1360.024414 1.737964 2.084643
711.423096 971.376343 1327.791138 5.819312 2.097729
581.111084 640.820801 1497.731934 3.901576 2.033577
159.503662 885.653931 1214.680908 2.674712 2.147701
309.674561 415.568573 1752.442383 5.494946 1.955516
12.273960 138.565857 1525.393188 0.137451 2.024163
674.894592 706.377441 1021.357483 5.345140 2.251616
8.561015 326.003998 1252.110474 5.416302 2.130417
238.672073 612.134827 1852.500977 6.622305 1.929353
583.511169 180.292084 1656.925781 1.213272 1.982672
821.112854 154.657578 1667.932617 7.203295 1.979424
40.311459 882.613464 1291.349243 2.921797 2.113110
298.182007 43.791550 1116.754150 2.787035 2.196964
182.357407 642.147400 1328.350342 7.056242 2.097498
348.524841 349.707855 1426.664185 2.836175 2.059008
675.711853 678.774597 1995.941772 6.140107 1.895336
290.909424 848.442810 1864.479126 6.075232 1.926363
28.734858 521.404846 1039.042847 7.909438 2.240918
676.062378 706.975464 1830.464355 5.023199 1.934931
589.588928 121.813522 1066.359863 8.155870 2.224921
165.605072 183.114090 1198.226929 3.015672 2.155555
825.261536 526.577271 1205.214478 1.501775 2.152200
876.285156 631.878601 1530.872314 4.232418 2.022329
310.653168 526.813965 1466.380981 4.712796 2.044568
375.256744 330.860077 1475.983154 3.154662 2.041164
852.264954 515.026062 1253.839355 4.476137 2.129637
222.001480 84.303696 1244.701172 6.901216 2.133776
206.117218 311.061096 1699.361328 2.705185 1.970325
494.175171 897.588257 1719.684692 2.310903 1.964574
424.165558 924.899231 1493.223022 2.332556 2.035136
556.777771 24.095270 1852.447754 6.046210 1.929366
550.909302 318.828674 1468.993530 7.249368 2.043638
649.688721 944.976746 1330.157593 4.128891 2.096752
460.002777 583.997009 1030.281006 6.374270 2.246184
668.300659 274.982178 1493.594604 6.787720 2.035008
586.043274 192.955963 1246.140137 0.681730 2.133122
90.544220 965.824890 1399.655151 4.127367 2.069177
890.724121 892.878174 1815.160522 3.151074 1.938864
916.973450 667.608276 1314.932861 3.870851 2.103083
986.436890 783.926453 1394.048706 5.111228 2.071324
728.903198 724.206360 1138.079346 1.679889 2.185697
308.203400 168.360321 1870.910156 6.772810 1.924770
443.342499 364.504852 1850.921997 0.204911 1.929749
557.460815 97.062157 1109.604248 5.836004 2.200814
62.887081 509.259399 1162.714844 8.389884 2.173069
402.137604 977.875305 1401.113159 2.557564 2.068620
645.483582 716.046021 1786.993774 4.484584 1.946234
